Labor Educ & Research Center,406,Gordon,Lafer,Superv Field Study,4.0,4.5,3.5,4.5,4.5,4.0,4.0
Labor Educ & Research Center,608,Gordon,Lafer,Wrk Emergin Lead Field,4.5,4.0,4.5,4.0,4.0,4.5,4.5
