European Studies,415,George,Sheridan,European Union Hist,0.88,0.88,0.88,0.88,0.88,0.84,26.43
European Studies,515,George,Sheridan,European Union Hist,1.1,1.1,1.1,1.1,1.1,1.05,25.16
