Russ & East European Studies,315,Cynthia,Vakareliyska,Politics of Language,1.7,1.9,1.8,2.1,2.0,1.8,15.7
Russ & East European Studies,399,Jay,Steinmetz,Sp St East Europ Film,4.75,4.75,4.75,4.5,4.5,4.75,4.75
Russ & East European Studies,399,Sviatlana,Babkova,Sp St Russ Pop Culture,4.25,4.25,4.25,4.0,4.5,4.25,4.5
Russ & East European Studies,410,Cynthia,Vakareliyska,Exp Russ PhonolMorphol,4.25,4.25,4.5,4.75,4.5,4.25,4.75
Russ & East European Studies,410,Keith,Eddins,Post-Cold War E Europe,4.33,4.33,4.0,4.33,4.5,4.0,4.6
Russ & East European Studies,510,Cynthia,Vakareliyska,Exp Russ PhonolMorphol,4.25,4.25,4.5,4.75,4.5,4.25,4.75
Russ & East European Studies,510,Keith,Eddins,Post-Cold War E Europe,4.33,4.33,4.0,4.33,4.5,4.0,4.6
